election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2020-11-03,WV,BROOKE,BROOKE,county,23C,,,election_day,CHURCH OF CHRIST (HOOV HTS),"102 CHURCH AVENUE, FOLLANSBEE, WV 26037",,ORR,2020-10-21,
2020-11-03,WV,BROOKE,BROOKE,county,32A,,,election_day,FOLLANSBEE COMMUNITY HOUSE,"1400 MAIN STREET, FOLLANSBEE, WV 26037",,ORR,2020-10-21,
2020-11-03,WV,BROOKE,BROOKE,county,35A,,,election_day,OPEN DOOR BAPTIST CHURCH,"87B ELDERSVILLE ROAD, COLLIERS, WV 26035",,ORR,2020-10-21,
2020-11-03,WV,BROOKE,BROOKE,county,35B,,,election_day,OPEN DOOR BAPTIST CHURCH,"87B ELDERSVILLE ROAD, COLLIERS, WV 26035",,ORR,2020-10-21,
2020-11-03,WV,CABELL,CABELL,county,1,,,election_day,# 01 CENTRAL CITY SCHOOL (MULTIPURPOSE ROOM),"2100 WASHINGTON AVENUE, HUNTINGTON, WV 25704",,ORR,2020-10-21,
2020-11-03,WV,CABELL,CABELL,county,2,,,election_day,# 02 CENTRAL CITY SCHOOL (MULTIPURPOSE ROOM),"2100 WASHINGTON AVENUE, HUNTINGTON, WV 25704",,ORR,2020-10-21,
2020-11-03,WV,CABELL,CABELL,county,3,,,election_day,# 03 DEPT. OF TRANS. (DMV LOBBY),"801 MADISON AVENUE, HUNTINGTON, WV 25704",,ORR,2020-10-21,
2020-11-03,WV,CABELL,CABELL,county,4,,,election_day,# 04 MUSEUM OF RADIO/TECH,"1640 FLORENCE AVENUE, HUNTINGTON, WV 25704",,ORR,2020-10-21,
2020-11-03,WV,CABELL,CABELL,county,5,,,election_day,# 05 DEPT. OF TRANS. (DMV LOBBY),"801 MADISON AVENUE, HUNTINGTON, WV 25704",,ORR,2020-10-21,
2020-11-03,WV,CABELL,CABELL,county,6,,,election_day,#6 HUNTINGTON MIDDLE SCHOOL,"925 3RD ST, HUNTINGTON, WV 25701",,ORR,2020-10-21,
2020-11-03,WV,CABELL,CABELL,county,8,,,election_day,#08 MUSEUM OF RADIO & TECHNOLOGY,"1640 FLORENCE AVE., HUNTINGTON, WV 25701",,ORR,2020-10-21,
2020-11-03,WV,CABELL,CABELL,county,9,,,election_day,# 09 HUNTINGTON CITY HALL (LOBBY),"800 5TH AVENUE, HUNTINGTON, WV 25701",,ORR,2020-10-21,
2020-11-03,WV,CABELL,CABELL,county,10,,,election_day,# 10 HUNTINGTON MIDDLE SCHOOL,"925 3RD ST, HUNTINGTON, WV 25701",,ORR,2020-10-21,
2020-11-03,WV,CABELL,CABELL,county,11,,,election_day,# 11 FIRST PRES CHURCH,"1015 5TH AVENUE, HUNTINGTON, WV 25701",,ORR,2020-10-21,
2020-11-03,WV,CABELL,CABELL,county,12,,,election_day,# 12 A.D. LEWIS COMM CENTER,"1450 A.D. LEWIS AVENUE, HUNTINGTON, WV 25701",,ORR,2020-10-21,
2020-11-03,WV,CABELL,CABELL,county,13,,,election_day,# 13 A.D LEWIS COMM CENTER,"1450 A.D. LEWIS AVENUE, HUNTINGTON, WV 25701",,ORR,2020-10-21,
2020-11-03,WV,CABELL,CABELL,county,14,,,election_day,# 14 MEADOWS SCHOOL (GYM),"1601 WASHINGTON BLVD, HUNTINGTON, WV 25705",,ORR,2020-10-21,
2020-11-03,WV,CABELL,CABELL,county,15,,,election_day,# 15 FIRST PRES CHURCH,"1015 5TH AVE, HUNTINGTON, WV 25701",,ORR,2020-10-21,
2020-11-03,WV,CABELL,CABELL,county,16,,,election_day,# 16 SENIOR LIFE ENRICH CENTER,"1750 9TH AVENUE, HUNTINGTON, WV 25703",,ORR,2020-10-21,
2020-11-03,WV,CABELL,CABELL,county,17,,,election_day,# 17 SPRING HILL SCHOOL (LOBBY),"1901 HALL AVENUE, HUNTINGTON, WV 25701",,ORR,2020-10-21,
2020-11-03,WV,CABELL,CABELL,county,18,,,election_day,# 18 MEADOWS SCHOOL (GYM),"1601 WASHINGTON BLVD, HUNTINGTON, WV 25705",,ORR,2020-10-21,
2020-11-03,WV,CABELL,CABELL,county,19,,,election_day,# 19 HIGHLAWN SCHOOL (GYM),"2549 1ST AVENUE, HUNTINGTON, WV 25701",,ORR,2020-10-21,
2020-11-03,WV,CABELL,CABELL,county,20,,,election_day,# 20 COMMUNITY OF GRACE CHURCH,"225 28TH ST, HUNTINGTON, WV 25701",,ORR,2020-10-21,
2020-11-03,WV,CABELL,CABELL,county,21,,,election_day,#21 GRACE CHRISTIAN FELLOWSHIP,"530 ROBY RD., HUNTINGTON, WV 25705",,ORR,2020-10-21,
2020-11-03,WV,CABELL,CABELL,county,22,,,election_day,# 22 HUNTINGTON HIGH SCHOOL,"1 HIGHLANDER WAY, HUNTINGTON, WV 25701",,ORR,2020-10-21,
2020-11-03,WV,CABELL,CABELL,county,23,,,election_day,#23 GRACE CHRISTIAN FELLOWSHIP,"530 ROBY RD., HUNTINGTON, WV 25705",,ORR,2020-10-21,
2020-11-03,WV,CABELL,CABELL,county,24,,,election_day,# 24 LIGHTHOUSE BAPT CHURCH,"2650 NORTH TERRACE, HUNTINGTON, WV 25705",,ORR,2020-10-21,
2020-11-03,WV,CABELL,CABELL,county,25,,,election_day,# 25 BEVERLY HILLS METH CHUR (YOUTH RM),"2600 WASHINGTON BLVD, HUNTINGTON, WV 25705",,ORR,2020-10-21,
2020-11-03,WV,CABELL,CABELL,county,26,,,election_day,# 26 HIGHLAWN SCHOOL (LOBBY),"2549 1ST AVENUE, HUNTINGTON, WV 25701",,ORR,2020-10-21,
2020-11-03,WV,CABELL,CABELL,county,27,,,election_day,# 27 COMMUNITY OF GRACE CHURCH,"225 28TH ST, HUNTINGTON, WV 25701",,ORR,2020-10-21,
2020-11-03,WV,CABELL,CABELL,county,28,,,election_day,#28 GRACE CHRISTIAN FELLOWSHIP,"530 ROBY RD, HUNTINGTON, WV 25705",,ORR,2020-10-21,
2020-11-03,WV,CABELL,CABELL,county,29,,,election_day,# 29 HTGN EAST MIDDLE SCH,"1 CAMPBELL DR, HUNTINGTON, WV 25705",,ORR,2020-10-21,
2020-11-03,WV,CABELL,CABELL,county,30,,,election_day,# 30 HTGN EAST MIDDLE SCH,"1 CAMPBELL DR, HUNTINGTON, WV 25705",,ORR,2020-10-21,
2020-11-03,WV,CABELL,CABELL,county,31,,,election_day,# 31 HTGN EAST MIDDLE SCH,"1 CAMPBELL DR, HUNTINGTON, WV 25705",,ORR,2020-10-21,
2020-11-03,WV,CABELL,CABELL,county,32,,,election_day,# 32 GUYANDOTTE SCHOOL (GYM),"607 5TH AVE, HUNTINGTON, WV 25702",,ORR,2020-10-21,
2020-11-03,WV,CABELL,CABELL,county,33,,,election_day,# 33 GUYANDOTTE SCHOOL (GYM),"607 5TH AVE, HUNTINGTON, WV 25702",,ORR,2020-10-21,
2020-11-03,WV,CABELL,CABELL,county,34,,,election_day,# 34 ALTIZER ELEM SCHOOL,"250 3RD ST, HUNTINGTON, WV 25705",,ORR,2020-10-21,
2020-11-03,WV,CABELL,CABELL,county,35,,,election_day,# 35 HUNTINGTON HIGH SCHOOL (GYM CONC),"#1 HIGHLANDER WAY, HUNTINGTON, WV 25701",,ORR,2020-10-21,
2020-11-03,WV,CABELL,CABELL,county,36,,,election_day,# 36 HITE SAUNDERS SCHOOL (GYM),"3708 GREEN VALLEY ROAD, HUNTINGTON, WV 25701",,ORR,2020-10-21,
2020-11-03,WV,CABELL,CABELL,county,37,,,election_day,# 37 HITE SAUNDERS SCHOOL (GYM),"3708 GREEN VALLEY RD, HUNTINGTON, WV 25701",,ORR,2020-10-21,
2020-11-03,WV,CABELL,CABELL,county,38,,,election_day,# 38 CAREER TECH CTR (VO-TECH),"1035 NORWAY AVE, HUNTINGTON, WV 25705",,ORR,2020-10-21,
2020-11-03,WV,CABELL,CABELL,county,39,,,election_day,# 39 CAREER TECH CTR,"1035 NORWAY AVE, HUNTINGTON, WV 25705",,ORR,2020-10-21,
2020-11-03,WV,CABELL,CABELL,county,40,,,election_day,# 40 CAREER TECH CENTER (VO-TECH),"1035 NORWAY AVE, HUNTINGTON, WV 25705",,ORR,2020-10-21,
2020-11-03,WV,CABELL,CABELL,county,42,,,election_day,# 42 BARBOURSVILLE COMM BLDG,"721 CENTRAL AVENUE, BARBOURSVILLE, WV 25504",,ORR,2020-10-21,
2020-11-03,WV,CABELL,CABELL,county,43,,,election_day,# 43 BARBOURSVILLE MIDDLE SCHOOL (CAFETERIA),"1400 CENTRAL AVENUE, BARBOURSVILLE, WV 25504",,ORR,2020-10-21,
2020-11-03,WV,CABELL,CABELL,county,44,,,election_day,# 44 BARBOURSVILLE ELEM SCHOOL (GYM),"718 CENTRAL AVENUE, BARBOURSVILLE, WV 25504",,ORR,2020-10-21,
2020-11-03,WV,CABELL,CABELL,county,45,,,election_day,# 45 BARBOURSVILLE ELEM SCHOOL (GYM),"718 CENTRAL AVENUE, BARBOURSVILLE, WV 25504",,ORR,2020-10-21,
2020-11-03,WV,CABELL,CABELL,county,46,,,election_day,# 46 BARBOURSVILLE MIDDLE SCHOOL (CAFETERIA),"1400 CENTRAL AVENUE, BARBOURSVILLE, WV 25504",,ORR,2020-10-21,
2020-11-03,WV,CABELL,CABELL,county,47,,,election_day,# 47 DAVIS CREEK SCHOOL (GYM),"6330 DAVIS CREEK ROAD, BARBOURSVILLE, WV 25504",,ORR,2020-10-21,
2020-11-03,WV,CABELL,CABELL,county,48,,,election_day,# 48 DAVIS CREEK SCHOOL (GYM),"6330 DAVIS CREEK ROAD, BARBOURSVILLE, WV 25504",,ORR,2020-10-21,
2020-11-03,WV,CABELL,CABELL,county,49,,,election_day,# 49 MARTHA SCHOOL (GYM),"3065 MARTHA ROAD, BARBOURSVILLE, WV 25504",,ORR,2020-10-21,
2020-11-03,WV,CABELL,CABELL,county,51,,,election_day,# 51 MARTHA SCHOOL (GYM),"3065 MARTHA ROAD, BARBOURSVILLE, WV 25504",,ORR,2020-10-21,
2020-11-03,WV,CABELL,CABELL,county,52,,,election_day,# 52 NICHOLS SCHOOL (GYM),"3505 ERWIN ROAD, ONA, WV 25545",,ORR,2020-10-21,
2020-11-03,WV,CABELL,CABELL,county,53,,,election_day,#53 NICHOLS ELEMENTARY SCHOOL (GYM),"3505 ERWIN ROAD, ONA, WV 25545",,ORR,2020-10-21,
2020-11-03,WV,CABELL,CABELL,county,54,,,election_day,# 54 YMCA KENNEDY CENTER,"5800 OHIO RIVER ROAD, HUNTINGTON, WV 25702",,ORR,2020-10-21,
2020-11-03,WV,CABELL,CABELL,county,55,,,election_day,# 55 COX LANDING SCHOOL (RM 218),"6358 COX'S LANDING LANE, LESAGE, WV 25537",,ORR,2020-10-21,
2020-11-03,WV,CABELL,CABELL,county,56,,,election_day,#56 Greenbottom Missionary Baptist Church,"8110 OHIO RIVER RD, LESAGE, WV 25537",,ORR,2020-10-21,
2020-11-03,WV,CABELL,CABELL,county,57,,,election_day,# 57 PLEASANT VIEW FELLOWSHIP HALL,"BARKER RIDGE ROAD, MILTON, WV 25541",,ORR,2020-10-21,
2020-11-03,WV,CABELL,CABELL,county,58,,,election_day,# 58 CABELL MIDLAND HS (MAIN GYM),"2300 RT 60, ONA, WV 25545",,ORR,2020-10-21,
2020-11-03,WV,CABELL,CABELL,county,61,,,election_day,# 61 MILTON MIDDLE SCHOOL,"1 PANTHER TRAIL, MILTON, WV 25541",,ORR,2020-10-21,
2020-11-03,WV,CABELL,CABELL,county,62,,,election_day,# 62 CULLODEN ELEM SCHOOL,"2100 US HIGHWAY 60, CULLODEN, WV 25510",,ORR,2020-10-21,
2020-11-03,WV,CABELL,CABELL,county,63,,,election_day,# 63 MILTON MIDDLE SCHOOL,"1 PANTHER TRAIL, MILTON, WV 25541",,ORR,2020-10-21,
2020-11-03,WV,CABELL,CABELL,county,64,,,election_day,# 64 MILTON MIDDLE SCHOOL,"1 PANTHER TRIAL, MILTON, WV 25541",,ORR,2020-10-21,
2020-11-03,WV,CABELL,CABELL,county,65,,,election_day,# 65 MILTON MIDDLE SCHOOL,"1 PANTHER TRL, MILTON, WV 25541",,ORR,2020-10-21,
2020-11-03,WV,CABELL,CABELL,county,66,,,election_day,# 66 CULLODEN ELEM SCHOOL,"2100 US HIGHWAY 60, CULLODEN, WV 25510",,ORR,2020-10-21,
2020-11-03,WV,CABELL,CABELL,county,41-A,,,election_day,# 41-A CABELL CO 4-H CAMP,"6040 BOOTEN CREEK RD, BARBOURSVILLE, WV 25504",,ORR,2020-10-21,
2020-11-03,WV,CABELL,CABELL,county,41-B,,,election_day,# 41-B CABELL CO 4-H CAMP,"6040 BOOTEN CREEK RD, BARBOURSVILLE, WV 25504",,ORR,2020-10-21,
2020-11-03,WV,CABELL,CABELL,county,50A,,,election_day,# 50-A SALT ROCK SCHOOL (GYM),"5570 MADISON CREEK ROAD, SALT ROCK, WV 25510",,ORR,2020-10-21,
2020-11-03,WV,CABELL,CABELL,county,50B,,,election_day,# 50-B SALT ROCK SCHOOL (GYM),"5570 MADISON CREEK ROAD, SALT ROCK, WV 25510",,ORR,2020-10-21,
2020-11-03,WV,CABELL,CABELL,county,59A,,,election_day,# 59-A CABELL MIDLAND HS (MAIN GYM),"2300 ROUTE 60, ONA, WV 25545",,ORR,2020-10-21,
2020-11-03,WV,CABELL,CABELL,county,59B,,,election_day,# 59-B CABELL MIDLAND HS (MAIN GYM),"2300 ROUTE 60, ONA, WV 25545",,ORR,2020-10-21,
2020-11-03,WV,CABELL,CABELL,county,60A,,,election_day,# 60-A CABELL MIDLAND HS (AUX GYM),"2300 RT 60, ONA, WV 25545",,ORR,2020-10-21,
2020-11-03,WV,CABELL,CABELL,county,60B,,,election_day,# 60-B CABELL MIDLAND HS (AUX GYM),"2300 RT 60, ONA, WV 25545",,ORR,2020-10-21,
2020-11-03,WV,CABELL,CABELL,county,7A,,,election_day,# 07-A SOUTHSIDE ELEM SCHOOL,"930 2ND ST, HUNTINGTON, WV 25701",,ORR,2020-10-21,
2020-11-03,WV,CABELL,CABELL,county,7B,,,election_day,# 07-B SOUTHSIDE ELEM SCHOOL,"930 2ND ST, HUNTINGTON, WV 25701",,ORR,2020-10-21,
2020-11-03,WV,CALHOUN,CALHOUN,county,1,,,election_day,BROOKSVILLE BAPTIST CHURCH,"6303 W LITTLE KANAWHA HWY, BIG BEND, WV 26136",,ORR,2020-10-21,
2020-11-03,WV,CALHOUN,CALHOUN,county,4,,,election_day,COURTHOUSE,"363 MAIN STREET, GRANTSVILLE, WV 26147",,ORR,2020-10-21,
2020-11-03,WV,CALHOUN,CALHOUN,county,5,,,election_day,PLEASANT HILL SCHOOL,"3254 N. CALHOUN HWY, GRANTSVILLE, WV 26147",,ORR,2020-10-21,
2020-11-03,WV,CALHOUN,CALHOUN,county,6,,,election_day,SENIOR CITIZENS BUILDING,"105 MARKET STREET, GRNTSVILLE, WV 26147",,ORR,2020-10-21,
2020-11-03,WV,CALHOUN,CALHOUN,county,7,,,election_day,GRANTSVILLE VFD,"341 S. CALHOUN HWY, GRANTSVILLE, WV 26147",,ORR,2020-10-21,
2020-11-03,WV,CALHOUN,CALHOUN,county,8,,,election_day,PLEASANT HILL SCHOOL,"3254 N. CALHOUN HWY, GRANTSVILLE, WV 26147",,ORR,2020-10-21,
2020-11-03,WV,CALHOUN,CALHOUN,county,10,,,election_day,ARNOLDSBURG SCHOOL,"90 SPRING RUN RD, ARNOLDSBURG, WV 25234",,ORR,2020-10-21,
2020-11-03,WV,CALHOUN,CALHOUN,county,11,,,election_day,CALHOUN MIDDLE HIGH SCHOOL,"50 UNDERWOOD CIRCLE, MOUNT ZION, WV 26151",,ORR,2020-10-21,
2020-11-03,WV,CALHOUN,CALHOUN,county,15,,,election_day,UPPER WEST FORK PARK (MINNORA),"88 RED ROOF LN, CHLOE, WV 25235",,ORR,2020-10-21,
2020-11-03,WV,CALHOUN,CALHOUN,county,19,,,election_day,UPPER WEST FORK PARK (ORMA),"88 RED ROOF LN, CHLOE, WV 25235",,ORR,2020-10-21,
2020-11-03,WV,CLAY,CLAY,county,1,,,election_day,NORMAN JOHNSON GARAGE,"5086 WIDEN RIDGE ROAD, HARRISON, WV 25063",,ORR,2020-10-21,
2020-11-03,WV,CLAY,CLAY,county,4,,,election_day,WALNUT GROVE CHURCH FELLOWSHIP HALL,"2028 WILSON RIDGE RD, STRANGE CREEK, WV 25063",,ORR,2020-10-21,
2020-11-03,WV,CLAY,CLAY,county,12,,,election_day,CLAY ELEMENTARY GYM,"144 HIGH STREET, CLAY, WV 25043",,ORR,2020-10-21,
2020-11-03,WV,CLAY,CLAY,county,15,,,election_day,VALLEY FORK SCHOOL,"4208 WALLBACK ROAD, WALLBACK, WV 25285",,ORR,2020-10-21,
2020-11-03,WV,CLAY,CLAY,county,17,,,election_day,CLAY MIDDLE SCHOOL,"72 MUSTANG DRIVE, CLAY, WV 25043",,ORR,2020-10-21,
2020-11-03,WV,CLAY,CLAY,county,24,,,election_day,BIG OTTER VOL FIRE DEPT,"5462 BIG OTTER HIGHWAY, IVYDALE, WV 25113",,ORR,2020-10-21,
2020-11-03,WV,CLAY,CLAY,county,25,,,election_day,LIGHTHOUSE BAPTIST YOUTH CENTER,"151 SCHOOL STREET, IVYDALE, WV 25113",,ORR,2020-10-21,
2020-11-03,WV,CLAY,CLAY,county,29,,,election_day,LIZEMORE GYM,"72 LIZEMORE LIONS ROAD, LIZEMORES, WV 25125",,ORR,2020-10-21,
2020-11-03,WV,CLAY,CLAY,county,33,,,election_day,HIGH SCHOOL VO-AG BUILDING,"1 PANTHER DRIVE, CLAY, WV 25043",,ORR,2020-10-21,
2020-11-03,WV,CLAY,CLAY,county,36,,,election_day,H.E. WHITE SCHOOL,"501 BOMONT ROAD, BOMONT, WV 25030",,ORR,2020-10-21,
2020-11-03,WV,CLAY,CLAY,county,37,,,election_day,HORNER'S FORK FELLOWSHIP HALL,"5815 PROCIOUS MAYSEL RD, PROCIOUS, WV 25164",,ORR,2020-10-21,
2020-11-03,WV,DODDRIDGE,DODDRIDGE,county,2,,,election_day,GREENWOOD FIRE DEPARTMENT,"391 LONG RUN ROAD, PENNSBORO, WV 26415",,ORR,2020-10-21,
2020-11-03,WV,DODDRIDGE,DODDRIDGE,county,4,,,election_day,SMITH COMMUNITY BUILDING,"15252 WV RT 18 S, NEW MILTON, WV 26411",,ORR,2020-10-21,
2020-11-03,WV,DODDRIDGE,DODDRIDGE,county,6,,,election_day,EVERGREEN UNITED METHODIST CHURCH,"2097 BIG FLINT ROAD, SALEM, WV 26456",,ORR,2020-10-21,
2020-11-03,WV,DODDRIDGE,DODDRIDGE,county,9,,,election_day,BUCKEYE COMMUNITY BLDG.,"208 ROSEMARY LANE, SALEM, WV 26426",,ORR,2020-10-21,
2020-11-03,WV,DODDRIDGE,DODDRIDGE,county,10,,,election_day,BIG ISAAC U.M. CHURCH,"4038 BIG ISAAC, SALEM, WV 26426",,ORR,2020-10-21,
2020-11-03,WV,DODDRIDGE,DODDRIDGE,county,13,,,election_day,MCCLELLAN FIRE DEPARTMENT,"24 PIKE FORK, CENTER POINT, WV 26339",,ORR,2020-10-21,
2020-11-03,WV,DODDRIDGE,DODDRIDGE,county,14,,,election_day,CASCARA U.M. CHURCH,"2424 WV RT. 23 N, SALEM, WV 26426",,ORR,2020-10-21,
2020-11-03,WV,DODDRIDGE,DODDRIDGE,county,17,,,election_day,BANCS FIRE DEPT.,"4754 MEATHOUSE FORK RD, NEW MILTON, WV 26411",,ORR,2020-10-21,
2020-11-03,WV,DODDRIDGE,DODDRIDGE,county,18,,,election_day,OXFORD GRANGE HALL,"5689 OXFORD ROAD OXFORD, WEST UNION, WV 26456",,ORR,2020-10-21,
2020-11-03,WV,DODDRIDGE,DODDRIDGE,county,20,,,election_day,DODDRIDGE COUNTY LIONS CLUB BUILDING,"146 COURT ST, WEST UNION, WV 26456",,ORR,2020-10-21,
2020-11-03,WV,DODDRIDGE,DODDRIDGE,county,22,,,election_day,SMITHBURG UNITED METH. CHURCH,"2881 SMITHTON ROAD, SMITHBURG, WV 26436",,ORR,2020-10-21,
2020-11-03,WV,DODDRIDGE,DODDRIDGE,county,24,,,election_day,WEST UNION GRADE SCHOOL,"1117 WV RT 18 N, WEST UNION, WV 26456",,ORR,2020-10-21,
2020-11-03,WV,FAYETTE,FAYETTE,county,1,,,election_day,O.H. CHURCH OF THE NAZARENE ANNEX,"1913 E. MAIN ST, OAK HILL, WV 25901",,ORR,2020-10-21,
2020-11-03,WV,FAYETTE,FAYETTE,county,4,,,election_day,GATEWOOD OUTREACH CENTER,"8006 GATEWOOD RD, FAYETTEVILLE, WV 25840",,ORR,2020-10-21,
2020-11-03,WV,FAYETTE,FAYETTE,county,5,,,election_day,SCARBRO HEAD START,"93 HAMBRICK RD, SCARBRO, WV 25917",,ORR,2020-10-21,
2020-11-03,WV,FAYETTE,FAYETTE,county,8,,,election_day,O.H. CHURCH OF THE NAZARENE ANNEX,"1913 E. MAIN ST, OAK HILL, WV 25901",,ORR,2020-10-21,
2020-11-03,WV,FAYETTE,FAYETTE,county,9,,,election_day,THE HISTORIC OAK HILL SCHOOL (SALS),"170 SCHOOL ST, OAK HILL, WV 25901",,ORR,2020-10-21,
2020-11-03,WV,FAYETTE,FAYETTE,county,10,,,election_day,ST. PETER AND PAUL CATHOLIC CENTER,"123 ELMORE ST, OAK HILL, WV 25901",,ORR,2020-10-21,
2020-11-03,WV,FAYETTE,FAYETTE,county,11,,,election_day,LEWIS FOUNDATION COMM. CTR,"469 CENTRAL AVE, OAK HILL, WV 25901",,ORR,2020-10-21,
2020-11-03,WV,FAYETTE,FAYETTE,county,12,,,election_day,LEWIS FOUNDATION COMM. CTR,"469 CENTRAL AVE, OAK HILL, WV 25901",,ORR,2020-10-21,
2020-11-03,WV,FAYETTE,FAYETTE,county,13,,,election_day,THE HISTORIC OAK HILL SCHOOL (SALS),"170 SCHOOL ST, OAK HILL, WV 25901",,ORR,2020-10-21,
2020-11-03,WV,FAYETTE,FAYETTE,county,15,,,election_day,O.H. CHURCH OF THE NAZARENE ANNEX,"1913 E. MAIN ST, OAK HILL, WV 25901",,ORR,2020-10-21,
2020-11-03,WV,FAYETTE,FAYETTE,county,17,,,election_day,PAX CITY HALL,"37 SCHOOL ST, PAX, WV 25904",,ORR,2020-10-21,
2020-11-03,WV,FAYETTE,FAYETTE,county,18,,,election_day,FAIRVIEW UNITED METHODIST CHURCH,"8487 MOSSY-MILBURN RD, SCARBRO, WV 25917",,ORR,2020-10-21,
2020-11-03,WV,FAYETTE,FAYETTE,county,19,,,election_day,NATIONAL PARK SERVICE (OLD BANK),"42 MAIN ST, GLEN JEAN, WV 25846",,ORR,2020-10-21,
2020-11-03,WV,FAYETTE,FAYETTE,county,23,,,election_day,MOUNT HOPE FIRE DEPARTMENT,"644 MAIN ST, MOUNT HOPE, WV 25880",,ORR,2020-10-21,
2020-11-03,WV,FAYETTE,FAYETTE,county,26,,,election_day,LOCAL UNION HALL,"3291 CANNELTON HOLLOW RD, CANNELTON, WV 25036",,ORR,2020-10-21,
2020-11-03,WV,FAYETTE,FAYETTE,county,28,,,election_day,SMITHERS CITY HALL,"1 GREYHOUND LANE, SMITHERS, WV 25186",,ORR,2020-10-21,
2020-11-03,WV,FAYETTE,FAYETTE,county,29,,,election_day,FALLS VIEW COMMUNITY CENTER,"5407 MIDLAND TRAIL, FALLS VIEW, WV 25040",,ORR,2020-10-21,
2020-11-03,WV,FAYETTE,FAYETTE,county,31,,,election_day,GAULEY RIVER FIRE DEPARTMENT,"215 GAULEY RIVER RD, GAULEY BRIDGE, WV 25085",,ORR,2020-10-21,
2020-11-03,WV,FAYETTE,FAYETTE,county,32,,,election_day,BELL CREEK BAPTIST CHURCH,"1424 DIXIE HWY, DIXIE, WV 25059",,ORR,2020-10-21,
2020-11-03,WV,FAYETTE,FAYETTE,county,38,,,election_day,GAULEY BRIDGE ELEMENTARY,"140 WALNUT ST, GAULEY BRIDGE, WV 25085",,ORR,2020-10-21,
2020-11-03,WV,FAYETTE,FAYETTE,county,41,,,election_day,PAGE HEADSTART,"8292 DEEPWATER MTN RD, KINCAID, WV 25119",,ORR,2020-10-21,
2020-11-03,WV,FAYETTE,FAYETTE,county,42,,,election_day,CHRISTIAN REVIVAL CENTER,"12490 DEEPWATER MTN RD, ROBSON, WV 25173",,ORR,2020-10-21,
2020-11-03,WV,FAYETTE,FAYETTE,county,45,,,election_day,ARMSTRONG CREEK VOLUNTEER FIRE DEPT.,"3319 ARMSTRONG CRK RD, POWELLTON, WV 25161",,ORR,2020-10-21,
2020-11-03,WV,FAYETTE,FAYETTE,county,46,,,election_day,KIMBERLY HEADSTART BLDG,"1367 ARMSTRONG CRK RD, KIMBERLY, WV 25118",,ORR,2020-10-21,
2020-11-03,WV,FAYETTE,FAYETTE,county,47,,,election_day,MONTGOMERY CITY HALL,"321 FOURTH AVE, MONTGOMERY, WV 25136",,ORR,2020-10-21,
2020-11-03,WV,FAYETTE,FAYETTE,county,51,,,election_day,BECKWITH APOSTLIC WORSHIP CENTER,"4033 BECKWITH RD, FAYETTEVILLE, WV 25840",,ORR,2020-10-21,
2020-11-03,WV,FAYETTE,FAYETTE,county,52,,,election_day,MEMORIAL BUILDING,"200 W.MAPLE AVE, FAYETTEVILLE, WV 25840",,ORR,2020-10-21,
2020-11-03,WV,FAYETTE,FAYETTE,county,55,,,election_day,FAYETTEVILLE PK-8 SCHOOL,"515 W. MAPLE AVE, FAYETTEVILLE, WV 25840",,ORR,2020-10-21,
2020-11-03,WV,FAYETTE,FAYETTE,county,56,,,election_day,MEMORIAL BUILDING,"200 W.MAPLE AVE, FAYETTEVILLE, WV 25840",,ORR,2020-10-21,
2020-11-03,WV,FAYETTE,FAYETTE,county,58,,,election_day,MIDLAND TRAIL HIGH SCHOOL,"26719 MIDLAND TRAIL, HICO, WV 25854",,ORR,2020-10-21,
2020-11-03,WV,FAYETTE,FAYETTE,county,59,,,election_day,MIDLAND TRAIL COMM.CTR,"47 CHURCH ST, ANSTED, WV 25812",,ORR,2020-10-21,
2020-11-03,WV,FAYETTE,FAYETTE,county,60,,,election_day,ANSTED ELEMENTARY SCHOOL,"27 SCHOOL ST, ANSTED, WV 25812",,ORR,2020-10-21,
2020-11-03,WV,FAYETTE,FAYETTE,county,65,,,election_day,PENNINGTON BUILDING,"24 PENNINGTON PLACE, LANSING, WV 25862",,ORR,2020-10-21,
2020-11-03,WV,FAYETTE,FAYETTE,county,67,,,election_day,NUTTALL FIRE DEPT.,"28895 MIDLAND TRAIL, HICO, WV 25854",,ORR,2020-10-21,
2020-11-03,WV,FAYETTE,FAYETTE,county,68,,,election_day,MEADOW BRIDGE HIGH SCHOOL,"804 MEADOW BRIDGE RD, MEADOW BRIDGE, WV 25976",,ORR,2020-10-21,
2020-11-03,WV,FAYETTE,FAYETTE,county,72,,,election_day,GREEN VALLEY UNITED METHODIST ANNEX,"6224 MEADOW BRIDGE RD, DANESE, WV 25831",,ORR,2020-10-21,
2020-11-03,WV,FAYETTE,FAYETTE,county,74,,,election_day,CORLISS COMMUNITY CTR,"1487 CORLISS RD, RAINELLE, WV 25962",,ORR,2020-10-21,
2020-11-03,WV,GILMER,GILMER,county,1,,,election_day,NORMANTOWN HISTORICAL COMMUNITY CENTER,"10223 US HWY 33W, NORMANTOWN, WV",,ORR,2020-10-21,
2020-11-03,WV,GILMER,GILMER,county,5,,,election_day,CEDARVILLE VOLUNTEER FIRE DEPARTMENT,"49 LOWER LEVEL RUN, CEDARVILLE, WV 26611",,ORR,2020-10-21,
