election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2016-11-08,MD,Montgomery,Montgomery,county,013-057-1,013-057-1,,,Arcola Towers,"1135 University Boulevard, West, Silver Spring, MD 20902",,ORR,2019-09-10,
2016-11-08,MD,Montgomery,Montgomery,county,013-060-1,013-060-1,,,Sherwood High School,"300 Olney-Sandy Spring Road, Sandy Spring, MD 20860",,ORR,2019-09-10,
2016-11-08,MD,Montgomery,Montgomery,county,013-063-1,013-063-1,,,Glenallan Elementary School,"12520 Heurich Road, Silver Spring, MD 20902",,ORR,2019-09-10,
2016-11-08,MD,Montgomery,Montgomery,county,013-064-1,013-064-1,,,St. Matthew Presbyterian Church,"4001 Bel Pre Road, Silver Spring, MD 20906",,ORR,2019-09-10,
2016-11-08,MD,Montgomery,Montgomery,county,005-003-1,005-003-1,,,Francis Scott Key Middle School,"910 Schindler Drive, Silver Spring, MD 20903",,ORR,2019-09-10,
2016-11-08,MD,Montgomery,Montgomery,county,005-005-1,005-005-1,,,Springbrook High School,"201 Valley Brook Drive, Silver Spring, MD 20904",,ORR,2019-09-10,
2016-11-08,MD,Montgomery,Montgomery,county,005-006-1,005-006-1,,,White Oak Middle School,"12201 New Hampshire Avenue, Silver Spring, MD 20904",,ORR,2019-09-10,
2016-11-08,MD,Montgomery,Montgomery,county,005-009-1,005-009-1,,,Westover Elementary School,"401 Hawkesbury Lane, Silver Spring, MD 20904",,ORR,2019-09-10,
2016-11-08,MD,Montgomery,Montgomery,county,005-010-1,005-010-1,,,Cresthaven Elementary School,"1234 Cresthaven Drive, Silver Spring, MD 20903",,ORR,2019-09-10,
2016-11-08,MD,Montgomery,Montgomery,county,005-011-1,005-011-1,,,Cannon Road Elementary School,"901 Cannon Road, Silver Spring, MD 20904",,ORR,2019-09-10,
2016-11-08,MD,Montgomery,Montgomery,county,005-012-1,005-012-1,,,Galway Elementary School,"12612 Galway Drive, Silver Spring, MD 20904",,ORR,2019-09-10,
2016-11-08,MD,Montgomery,Montgomery,county,005-013-1,005-013-1,,,White Oak Community Recreation Center,"1700 April Lane, Silver Spring, MD 20904",,ORR,2019-09-10,
2016-11-08,MD,Montgomery,Montgomery,county,005-014-1,005-014-1,,,JoAnn Leleck Elementary School at Broad Acres,"710 Beacon Road, Silver Spring, MD 20903",,ORR,2019-09-10,
2016-11-08,MD,Montgomery,Montgomery,county,005-016-1,005-016-1,,,Stonegate Elementary School,"14811 Notley Road, Silver Spring, MD 20905",,ORR,2019-09-10,
2016-11-08,MD,Montgomery,Montgomery,county,013-004-1,013-004-1,,,Takoma Park Elementary School,"7511 Holly Avenue, Takoma Park, MD 20912",,ORR,2019-09-10,
2016-11-08,MD,Montgomery,Montgomery,county,013-005-1,013-005-1,,,Silver Spring Library,"900 Wayne Avenue, Silver Spring, MD 20910",,ORR,2019-09-10,
2016-11-08,MD,Montgomery,Montgomery,county,013-006-1,013-006-1,,,Piney Branch Elementary School,"7510 Maple Avenue, Takoma Park, MD 20912",,ORR,2019-09-10,
2016-11-08,MD,Montgomery,Montgomery,county,013-008-1,013-008-1,,,East Silver Spring Elementary School,"631 Silver Spring Avenue, Silver Spring, MD 20910",,ORR,2019-09-10,
2016-11-08,MD,Montgomery,Montgomery,county,013-010-1,013-010-1,,,M-NCPPC Auditorium,"8787 Georgia Avenue, Silver Spring, MD 20910",,ORR,2019-09-10,
2016-11-08,MD,Montgomery,Montgomery,county,013-013-1,013-013-1,,,Highland View Elementary School,"9010 Providence Avenue, Silver Spring, MD 20901",,ORR,2019-09-10,
2016-11-08,MD,Montgomery,Montgomery,county,013-015-1,013-015-1,,,Eastern Middle School,"300 University Boulevard, East, Silver Spring, MD 20901",,ORR,2019-09-10,
2016-11-08,MD,Montgomery,Montgomery,county,013-018-1,013-018-1,,,Oak View Elementary School,"400 East Wayne Avenue, Silver Spring, MD 20901",,ORR,2019-09-10,
2016-11-08,MD,Montgomery,Montgomery,county,013-021-1,013-021-1,,,Takoma Park Middle School,"7611 Piney Branch Road, Silver Spring, MD 20910",,ORR,2019-09-10,
2016-11-08,MD,Montgomery,Montgomery,county,013-022-1,013-022-1,,,Rolling Terrace Elementary School,"705 Bayfield Street, Takoma Park, MD 20912",,ORR,2019-09-10,
2016-11-08,MD,Montgomery,Montgomery,county,013-023-1,013-023-1,,,Pine Crest Elementary School,"201 Woodmoor Drive, Silver Spring, MD 20901",,ORR,2019-09-10,
2016-11-08,MD,Montgomery,Montgomery,county,013-047-1,013-047-1,,,Montgomery College Cultural Arts Center,"7995 Georgia Avenue, Silver Spring, MD 20910",,ORR,2019-09-10,
2016-11-08,MD,Montgomery,Montgomery,county,013-050-1,013-050-1,,,Sligo Creek Elementary School,"500 Schuyler Road, Silver Spring, MD 20910",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,006-006-1,006-006-1,,,SUITLAND HIGH SCHOOL,"5200 SILVER HILL RD, FORESTVILLE, MD 20747",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,006-012-1,006-012-1,,,OVERLOOK ELEMENTARY SCHOOL,"3298 CURTIS DR, TEMPLE HILLS, MD 20748",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,006-015-1,006-015-1,,,EDGAR ALLAN POE ALT. ELEMENTARY SCHOOL,"2001 SHADYSIDE AVE, SUITLAND, MD 20746",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,006-021-1,006-021-1,,,ST. BERNADINE CHURCH SIENA HALL,"2400 BROOKS DRIVE, SUITLAND, MD 20746",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,006-008-1,006-008-1,,,GREEN VALLEY ACADEMY,"2215 CHADWICK ST, TEMPLE HILLS, MD 20748",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,006-017-1,006-017-1,,,JESSIE B. MASON SCHOOL,"2720 IVERSON ST, TEMPLE HILLS, MD 20748",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,012-006-1,012-006-1,,,POTOMAC HIGH SCHOOL GYM,"5211 BOYDELL AVE, OXON HILL, MD 20745",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,012-009-1,012-009-1,,,GLASSMANOR ELEMENTARY SCHOOL,"1011 MARCY AVE, OXON HILL, MD 20745",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,012-013-1,012-013-1,,,MAYA ANGELOU FRENCH IMMERSION,"2000 CALLAWAY ST, HILLCREST HEIGHTS, MD 20748",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,006-002-1,006-002-1,,,THURGOOD MARSHALL MIDDLE SCHL GYM,"4909 BRINKLEY RD, TEMPLE HILLS, MD 20748",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,006-009-1,006-009-1,,,BENJAMIN STODDERT MIDDLE SCHL,"2501 OLSON ST, TEMPLE HILLS, MD 20748",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,006-013-1,006-013-1,,,PGCPS BUILDING,"4815 DALTON ST, TEMPLE HILLS, MD 20748",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,006-014-1,006-014-1,,,TEMPLE HILLS COMMUNITY CENTER,"5300 TEMPLE HILL ROAD, TEMPLE HILLS, MD 20748",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,012-001-1,012-001-1,,,JOHN HANSON MONTESSORI SCHOOL,"6360 OXON HILL RD, OXON HILL, MD 20745",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,012-002-1,012-002-1,,,FOREST HEIGHTS ELEMENTARY SCH,"200 TALBERT DR, OXON HILL, MD 20745",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,012-004-1,012-004-1,,,VALLEY VIEW ELEMENTARY SCHOOL,"5500 DANBY AVE, OXON HILL, MD 20745",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,012-007-1,012-007-1,,,SAMUEL CHASE ELEMENTARY SCHL,"5700 FISHER RD, TEMPLE HILLS, MD 20748",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,012-008-1,012-008-1,,,APPLE GROVE ELEMENTARY SCHOOL,"7400 BELLEFIELD AVE, FORT WASHINGTON, MD 20744",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,012-011-1,012-011-1,,,OXON HILL ELEMENTARY SCHOOL,"7701 LIVINGSTON RD, OXON HILL, MD 20745",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,012-012-1,012-012-1,,,OXON HILL PUBLIC LIBRARY,"6200 OXON HILL ROAD, OXON HILL, MD 20745",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,012-005-1,012-005-1,,,FORT FOOTE BAPTIST CHURCH,"8310 FORT FOOTE RD, FORT WASHINGTON, MD 20744",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,012-010-1,012-010-1,,,OXON HILL MIDDLE SCHOOL,"9570 FORT FOOTE RD, FORT WASHINGTON, MD 20744",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,012-014-1,012-014-1,,,INDIAN QUEEN ELEMENTARY SCHL,"9551 FORT FOOTE RD, FORT WASHINGTON, MD 20744",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,004-001-1,004-001-1,,,ST THOMAS  PARISH HALL,"14300 ST THOMAS CHURCH RD, UPPER MARLBORO, MD 20772",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,005-001-1,005-001-1,,,ACCOKEEK ACADEMY,"14500 BERRY RD, ACCOKEEK, MD 20607",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,005-002-1,005-002-1,,,HARMONY HALL REGIONAL CENTER,"10701 LIVINGSTON RD, FORT WASHINGTON, MD 20744",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,005-005-1,005-005-1,,,POTOMAC LANDING ELEMENTARY SCHOOL,"12500 FORT WASHINGTON RD, FORT WASHINGTON, MD 20744",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,006-018-1,006-018-1,,,PRINCETON ELEMENTARY SCHOOL,"6101 BAXTER DR, SUITLAND, MD 20746",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,008-001-1,008-001-1,,,BADEN ELEMENTARY SCHOOL,"13601 BADEN-WESTWOOD RD, BRANDYWINE, MD 20613",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,009-003-1,009-003-1,,,F T EVANS ELEMENTARY SCHOOL M.P. ROOM,"6720 OLD ALEXANDER FERRY RD, CLINTON, MD 20735",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,009-009-1,009-009-1,,,MELWOOD ELEMENTARY SCHOOL,"7100 WOODYARD ROAD, UPPER MARLBORO, MD 20772",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,011-001-1,011-001-1,,,GWYNN PARK MIDDLE SCHOOL,"8000 DYSON RD, BRANDYWINE, MD 20613",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,010-001-1,010-001-1,,,DWIGHT D EISENHOWER MIDDLE SCHOOL,"13725 BRIARWOOD DR, LAUREL, MD 20708",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,010-002-1,010-002-1,,,LAUREL BOYS AND GIRLS CLUB,"701 MONTGOMERY ST, LAUREL, MD 20707",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,010-003-1,010-003-1,,,LAUREL ELEMENTARY SCHOOL,"516 MONTGOMERY ST, LAUREL, MD 20707",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,010-004-1,010-004-1,,,LAUREL HIGH SCHOOL,"8000 CHERRY LA, LAUREL, MD 20707",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,010-005-1,010-005-1,,,BOND MILL ELEMENTARY SCHOOL,"16001 SHERWOOD AVE, LAUREL, MD 20707",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,010-006-1,010-006-1,,,JAMES H. HARRISON ELEMENT SCH,"13200 LARCHDALE RD, LAUREL, MD 20708",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,010-007-1,010-007-1,,,MONTPELIER ELEMENTARY SCHOOL,"9200 MUIRKIRK RD, LAUREL, MD 20708",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,010-008-1,010-008-1,,,DEERFIELD RUN ELEMENTARY SCHOOL GYM,"13000 LAUREL-BOWIE RD, LAUREL, MD 20708",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,010-009-1,010-009-1,,,OAKLANDS ELEMENTARY SCHOOL,"13710 LAUREL-BOWIE RD, LAUREL, MD 20708",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,001-001-1,001-001-1,,,CALVERTON ELEMENTARY SCHOOL,"3400 BELTSVILLE RD, BELTSVILLE, MD 20705",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,001-003-1,001-003-1,,,HIGH POINT HIGH SCHOOL,"3601 POWDER MILL RD, BELTSVILLE, MD 20705",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,001-004-1,001-004-1,,,M L KING JR MIDDLE SCHOOL,"4545 AMMENDALE RD, BELTSVILLE, MD 20705",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,001-005-1,001-005-1,,,BELTSVILLE ACADEMY,"4300 WICOMICO AVE, BELTSVILLE, MD 20705",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,010-010-1,010-010-1,,,TABERNACLE OF LAUREL GYM,"11601 SOUTH LAUREL DR, LAUREL, MD 20708",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,017-009-1,017-009-1,,,MARY HARRIS MOTHER JONES ELEM,"2405 TECUMSEH ST, ADELPHI, MD 20783",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,017-012-1,017-012-1,,,ADELPHI ELEMENTARY SCHOOL,"8820 RIGGS RD, ADELPHI, MD 20783",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,021-005-1,021-005-1,,,BUCK LODGE MIDDLE SCHOOL,"2611 BUCK LODGE RD, ADELPHI, MD 20783",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,021-014-1,021-014-1,,,HILLANDALE BAPTIST CHURCH,"2601 POWDER MILL RD, ADELPHI, MD 20783",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,017-005-1,017-005-1,,,CAROLE HIGHLANDS ELEMENTARY SCHL,"1610 HANNON ST, TAKOMA PARK, MD 20912",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,017-011-1,017-011-1,,,RIDGECREST ELEMENTARY SCHOOL,"6120 RIGGS RD, HYATTSVILLE, MD 20783",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,019-003-1,019-003-1,,,UNIVERSITY PARK ELEMENTARY SCHOOL,"4315 UNDERWOOD ST, HYATTSVILLE, MD 20782",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,001-002-1,001-002-1,,,BELTSVILLE COMMUNITY CENTER,"3900 SELLMAN RD, BELTSVILLE, MD 20705",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,021-001-1,021-001-1,,,PAINT BRANCH ELEMENTARY SCHL,"5101 PIERCE AVE, COLLEGE PARK, MD 20740",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,021-002-1,021-002-1,,,UNIVERSITY OF MARYLAND RITCHIE COLISEUM,"ROUTE 1 & ROSSBOROUGH LANE, COLLEGE PARK, MD 20742",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,021-004-1,021-004-1,,,HOLLYWOOD ELEMENTARY SCHOOL,"9811 49TH AVE, COLLEGE PARK, MD 20740",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,021-007-1,021-007-1,,,BERWYN HEIGHTS ELEMENTARY SCH,"6200 PONTIAC ST, BERWYN HEIGHTS, MD 20740",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,021-010-1,021-010-1,,,COLLEGE PK UNITED METHOD CHURCH,"9601 RHODE ISLAND AVE, COLLEGE PARK, MD 20740",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,021-012-1,021-012-1,,,COLLEGE PARK ACADEMY GYM,"7501 ADELPHI RD, HYATTSVILLE, MD 20783",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,021-015-1,021-015-1,,,CHEROKEE LANE ELEMENTARY SCHL,"9000 25TH AVE, ADELPHI, MD 20783",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,016-001-1,016-001-1,,,EDMONSTON MUNICIPAL BUILDING,"5005 52ND AVE, EDMONSTON, MD 20781",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,016-002-1,016-002-1,,,CTY OF HYATT MUN BLDG M.P. ROOM,"4310 GALLATIN ST, HYATTSVILLE, MD 20781",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,016-003-1,016-003-1,,,HYATTSVILLE MIDDLE SCHOOL,"6001 42ND AVE, HYATTSVILLE, MD 20781",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,016-004-1,016-004-1,,,NICHOLAS OREM MIDDLE SCHOOL,"6100 EDITORS PARK DR, HYATTSVILLE, MD 20782",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,017-008-1,017-008-1,,,HYATTSVILLE PUBLIC LIBRARY,"6530 ADELPHI ROAD, HYATTSVILLE, MD 20782",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,017-010-1,017-010-1,,,LEWISDALE ELEMENTARY SCHOOL,"2400 BANNING PL, HYATTSVILLE, MD 20783",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,002-004-1,002-004-1,,,TOWN OF LANDOVER HILLS TOWN HALL,"6904 TAYLOR ST, LANDOVER HILLS, MD 20784",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,002-006-1,002-006-1,,,BEACON HEIGHTS ELEMENTARY SCH,"6929 FURMAN PKY, RIVERDALE, MD 20737",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,019-001-1,019-001-1,,,RIVERDALE ELEMENTARY SCHOOL,"5006 RIVERDALE RD, RIVERDALE PARK, MD 20737",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,019-002-1,019-002-1,,,PARKDALE HIGH SCHOOL SMALL GYM,"6001 GOOD LUCK RD, RIVERDALE, MD 20737",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,019-004-1,019-004-1,,,TEMPLETON ELEMENTARY SCHOOL,"6001 CARTER`S LANE, RIVERDALE, MD 20737",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,020-001-1,020-001-1,,,NEW CARROLLTON MUNICIPAL CTR,"6016 PRINCESS GARDEN PKY, NEW CARROLLTON, MD 20784",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,020-002-1,020-002-1,,,COMMUNITY BIBLE BAPTIST CHURCH,"7309 RIVERDALE RD, LANHAM, MD 20706",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,020-005-1,020-005-1,,,CHARLES CARROLL MIDDLE SCHOOL,"6130 LAMONT DR, NEW CARROLLTON, MD 20784",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,020-006-1,020-006-1,,,MARGARET BRENT SPECIAL CENTER,"5816 LAMONT TERR, NEW CARROLLTON, MD 20784",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,002-003-1,002-003-1,,,GLADYS NOON SPELLMAN ELEMENTARY SCHOOL GYM,"3324 64TH AVE, CHEVERLY, MD 20785",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,002-005-1,002-005-1,,,ROGERS HEIGHTS ELEMENTARY SCH M.P. ROOM,"4301 58TH AVE, BLADENSBURG, MD 20710",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,002-008-1,002-008-1,,,BLADENSBURG COMMUNITY CENTER,"4500 57TH AVENUE, BLADENSBURG, MD 20710",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,002-009-1,002-009-1,,,COOPER LANE ELEMENTARY SCHOOL M.P. ROOM,"3817 COOPER LA, LANDOVER HILLS, MD 20784",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,007-002-1,007-002-1,,,BELAIR ANNEX,"3021 BELAIR DR, BOWIE, MD 20715",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,007-003-1,007-003-1,,,KENILWORTH ELEMENTARY SCHOOL,"12520 KEMBRIDGE DR, BOWIE, MD 20715",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,007-004-1,007-004-1,,,GRACE LUTHERAN CHURCH HALL,"2503 BELAIR DRIVE, BOWIE, MD 20715",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,007-005-1,007-005-1,,,TULIP GROVE ES AT MEADOWBROOK,"3501 MOYLAN DRIVE, BOWIE, MD 20715",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,007-006-1,007-006-1,,,POINTER RIDGE ELEMENTARY SCHL,"1110 PARKINGTON LA, BOWIE, MD 20716",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,007-007-1,007-007-1,,,HEATHER HILLS ELEMENTARY SCHL,"12605 HEMING LA, BOWIE, MD 20716",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,014-001-1,014-001-1,,,HIGH BRIDGE ELEMENTARY SCHOOL,"7011 HIGH BRIDGE RD, BOWIE, MD 20720",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,014-002-1,014-002-1,,,DUVAL HIGH SCHOOL,"9880 GOOD LUCK RD, LANHAM, MD 20706",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,014-003-1,014-003-1,,,BOWIE HIGH SCHOOL,"15200 ANNAPOLIS RD, BOWIE, MD 20715",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,014-004-1,014-004-1,,,SAMUEL OGLE MIDDLE SCHOOL,"4111 CHELMONT LA, BOWIE, MD 20715",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,014-005-1,014-005-1,,,ROCKLEDGE ELEMENTARY SCHOOL,"7701 LAUREL-BOWIE RD, BOWIE, MD 20715",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,014-006-1,014-006-1,,,YORKTOWN ELEMENTARY SCHOOL,"7301 RACE TRACK RD, BOWIE, MD 20715",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,014-008-1,014-008-1,,,ROBERT GODDARD MONTESSORI SCH,"9850 GOOD LUCK RD, SEABROOK, MD 20706",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,021-003-1,021-003-1,,,GREENBELT COMMUNITY CENTER,"15 CRESCENT RD, GREENBELT, MD 20770",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,021-006-1,021-006-1,,,GREENBELT ELEMENTARY SCHOOL,"66 RIDGE RD, GREENBELT, MD 20770",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,021-008-1,021-008-1,,,SPRINGHILL LAKE ELEMENTARY SCHL,"6060 SPRINGHILL DR, GREENBELT, MD 20770",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,021-009-1,021-009-1,,,WESTCHESTER TOWER,"6200 WESTCHESTER PARK DR, COLLEGE PARK, MD 20740",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,021-011-1,021-011-1,,,MAGNOLIA ELEMENTARY SCHOOL,"8400 NIGHTINGALE DR, LANHAM, MD 20706",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,021-013-1,021-013-1,,,ELEANOR ROOSEVELT HIGH SCHOOL,"7601 HANOVER PKY, GREENBELT, MD 20770",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,021-016-1,021-016-1,,,LAMONT ELEMENTARY SCHOOL,"7101 GOOD LUCK RD, NEW CARROLLTON, MD 20784",,ORR,2019-09-10,
