election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2018-11-06,IL,Cook,Cook County,county,9500123,THORNTON 123,,polling_place,THORNTON 123,"16226 WAUSAU AVE, SOUTH HOLLAND, IL 60473",VILLAGE OF SOUTH HOLLAND,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9600001,WHEELING 001,,polling_place,WHEELING 001,"213 N WOLF RD, WHEELING, IL 60090",CHAMBER PARK,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9600002,WHEELING 002,,polling_place,WHEELING 002,"1933 N KENNICOTT DR, ARLINGTON HEIGHTS, IL 60004",FRONTIER PARK COMMUNITY CENTER,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9600003,WHEELING 003,,polling_place,WHEELING 003,"800 W OAKTON ST, ARLINGTON HEIGHTS, IL 60004",LUTHERAN HOME,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9600004,WHEELING 004,,polling_place,WHEELING 004,"51 ST ARMAND LN, WHEELING, IL 60090",EUGENE FIELD ELEMENTARY SCHOOL,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9600005,WHEELING 005,,polling_place,WHEELING 005,"121 N DOUGLAS AVE, ARLINGTON HEIGHTS, IL",AMERICAN LEGION,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9600006,WHEELING 006,,polling_place,WHEELING 006,"625 E DUNDEE RD, ARLINGTON HEIGHTS, IL 60004",LIVING CHRIST LUTHERAN CHURCH,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9600007,WHEELING 007,,polling_place,WHEELING 007,"500 S FERNANDEZ AVE, ARLINGTON HEIGHTS, IL 60005",PIONEER PARK,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9600008,WHEELING 008,,polling_place,WHEELING 008,"1234 N ARLINGTON HEIGHTS RD, ARLINGTON HEIGHTS, IL 60004",OUR SAVIOUR'S LUTHERAN CHURCH,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9600009,WHEELING 009,,polling_place,WHEELING 009,"700 MCHENRY RD, WHEELING, IL 60090",AMERICAN VETERANS POST 66,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9600010,WHEELING 010,,polling_place,WHEELING 010,"800 W OAKTON ST, ARLINGTON HEIGHTS, IL 60004",LUTHERAN HOME,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9600011,WHEELING 011,,polling_place,WHEELING 011,"207 LEE ST, MOUNT PROSPECT, IL 60056",FOREST RIVER CIVIC ASSOCIATION,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9600012,WHEELING 012,,polling_place,WHEELING 012,"1805 ASPEN DR, MOUNT PROSPECT, IL 60056",ROBERT FROST ELEMENTARY SCHOOL,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9600013,WHEELING 013,,polling_place,WHEELING 013,"400 N ELMHURST RD, PROSPECT HEIGHTS, IL 60070",OLIVE TREE CONGREGATION,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9600014,WHEELING 014,,polling_place,WHEELING 014,"500 S FERNANDEZ AVE, ARLINGTON HEIGHTS, IL 60005",PIONEER PARK,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9600015,WHEELING 015,,polling_place,WHEELING 015,"215 W MINER ST, ARLINGTON HEIGHTS, IL 60005",ALBERT GOEDKE HOUSE,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9600016,WHEELING 016,,polling_place,WHEELING 016,"844 E OLD WILLOW RD, PROSPECT HEIGHTS, IL 60070",WILLOW HEIGHTS CONDOMINIUMS,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9600017,WHEELING 017,,polling_place,WHEELING 017,"355 SCHOENBECK RD, WHEELING, IL 60090",INDIAN TRAILS PUBLIC LIBRARY DISTRICT,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9600018,WHEELING 018,,polling_place,WHEELING 018,"50 S EMERSON ST, MOUNT PROSPECT, IL 60056",VILLAGE OF MOUNT PROSPECT,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9600019,WHEELING 019,,polling_place,WHEELING 019,"717 W KIRCHOFF RD, ARLINGTON HEIGHTS, IL 60005",ST SIMON'S EPISCOPAL CHURCH,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9600020,WHEELING 020,,polling_place,WHEELING 020,"15 N HICKORY AVE, ARLINGTON HEIGHTS, IL 60004",KNIGHTS OF COLUMBUS,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9600021,WHEELING 021,,polling_place,WHEELING 021,"2107 E RAND RD, ARLINGTON HEIGHTS, IL 60004",JESURUN PRESBYTERIAN CHURCH,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9600022,WHEELING 022,,polling_place,WHEELING 022,"222 N RIDGE AVE, ARLINGTON HEIGHTS, IL 60005",LA HANSON PUBLIC WORK CENTER,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9600023,WHEELING 023,,polling_place,WHEELING 023,"916 E CENTRAL RD, ARLINGTON HEIGHTS, IL 60005",SOUTHMINSTER PRESBYTERIAN CHURCH,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9600024,WHEELING 024,,polling_place,WHEELING 024,"1250 N VILLAGE DR, ARLINGTON HEIGHTS, IL 60004",LUTHER VILLAGE,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9600025,WHEELING 025,,polling_place,WHEELING 025,"300 N FAIRVIEW AVE, MOUNT PROSPECT, IL 60056",FAIRVIEW ELEMENTARY SCHOOL,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9600026,WHEELING 026,,polling_place,WHEELING 026,"15 N HICKORY AVE, ARLINGTON HEIGHTS, IL 60004",KNIGHTS OF COLUMBUS,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9600027,WHEELING 027,,polling_place,WHEELING 027,"304 W PALATINE RD, PROSPECT HEIGHTS, IL 60070",OUR REDEEMER LUTHERAN CHURCH,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9600028,WHEELING 028,,polling_place,WHEELING 028,"12 N ELM ST, PROSPECT HEIGHTS, IL 60070",PROSPECT HEIGHTS PUBLIC LIBRARY,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9600029,WHEELING 029,,polling_place,WHEELING 029,"1111 N ELMHURST RD, PROSPECT HEIGHTS, IL 60070",LUTHERAN CHURCH OF GOOD SHEPHERD,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9600030,WHEELING 030,,polling_place,WHEELING 030,"710 N SCHOENBECK RD, PROSPECT HEIGHTS, IL 60070",MACARTHUR MIDDLE SCHOOL,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9600031,WHEELING 031,,polling_place,WHEELING 031,"500 N DUNTON AVE, ARLINGTON HEIGHTS, IL 60004",ARLINGTON HEIGHTS MEMORIAL LIBRARY,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9600032,WHEELING 032,,polling_place,WHEELING 032,"1616 N PATTON AVE, ARLINGTON HEIGHTS, IL 60005",PATTON SCHOOL,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9600033,WHEELING 033,,polling_place,WHEELING 033,"700 MCHENRY RD, WHEELING, IL 60090",AMERICAN VETERANS POST 66,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9600034,WHEELING 034,,polling_place,WHEELING 034,"1234 N ARLINGTON HEIGHTS RD, ARLINGTON HEIGHTS, IL 60004",OUR SAVIOUR'S LUTHERAN CHURCH,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9600035,WHEELING 035,,polling_place,WHEELING 035,"1250 W CENTRAL RD, ARLINGTON HEIGHTS, IL 60005",CHURCH CREEK,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9600036,WHEELING 036,,polling_place,WHEELING 036,"15 N HICKORY AVE, ARLINGTON HEIGHTS, IL 60004",KNIGHTS OF COLUMBUS,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9600037,WHEELING 037,,polling_place,WHEELING 037,"515 E MERLE LN, WHEELING, IL 60090",MARK TWAIN ELEMENTARY SCHOOL,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9600038,WHEELING 038,,polling_place,WHEELING 038,"655 GOLFVIEW TER, BUFFALO GROVE, IL 60089",JOYCE KILMER ELEMENTARY SCHOOL,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9600039,WHEELING 039,,polling_place,WHEELING 039,"300 N FAIRVIEW AVE, MOUNT PROSPECT, IL 60056",FAIRVIEW ELEMENTARY SCHOOL,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9600040,WHEELING 040,,polling_place,WHEELING 040,"1616 N ARLINGTON HEIGHTS RD, ARLINGTON HEIGHTS, IL 60004",WHEELING TOWNSHIP,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9600041,WHEELING 041,,polling_place,WHEELING 041,"500 S FERNANDEZ AVE, ARLINGTON HEIGHTS, IL 60005",PIONEER PARK,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9600042,WHEELING 042,,polling_place,WHEELING 042,"900 N WOLF RD, MOUNT PROSPECT, IL 60056",NORTHWEST ASSEMBLY OF GOD CHURCH,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9600043,WHEELING 043,,polling_place,WHEELING 043,"811 APPLE DR, PROSPECT HEIGHTS, IL 60070",RIVER TRAILS CONDOMINIUM ASSOCIATION,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9600044,WHEELING 044,,polling_place,WHEELING 044,"1005 E SUFFIELD, ARLINGTON HEIGHTS, IL 60004",CAMELOT PARK,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9600045,WHEELING 045,,polling_place,WHEELING 045,"300 N FAIRVIEW AVE, MOUNT PROSPECT, IL 60056",FAIRVIEW ELEMENTARY SCHOOL,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9600046,WHEELING 046,,polling_place,WHEELING 046,"1315 E MINER ST, ARLINGTON HEIGHTS, IL 60005",WINDSOR SCHOOL,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9600047,WHEELING 047,,polling_place,WHEELING 047,"400 N ELMHURST RD, PROSPECT HEIGHTS, IL 60070",OLIVE TREE CONGREGATION,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9600048,WHEELING 048,,polling_place,WHEELING 048,"1001 W DUNDEE RD, WHEELING, IL 60090",JACK LONDON JUNIOR HIGH SCHOOL,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9600049,WHEELING 049,,polling_place,WHEELING 049,"133 WILLE AVE, WHEELING, IL 60090",WALT WHITMAN ELEMENTARY SCHOOL,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9600050,WHEELING 050,,polling_place,WHEELING 050,"1001 W DUNDEE RD, WHEELING, IL 60090",JACK LONDON JUNIOR HIGH SCHOOL,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9600051,WHEELING 051,,polling_place,WHEELING 051,"401 W DUNDEE RD, BUFFALO GROVE, IL 60089",KINGSWOOD UNITED METHODIST CHURCH,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9600052,WHEELING 052,,polling_place,WHEELING 052,"106 E COLLEGE DR, ARLINGTON HEIGHTS, IL 60004",ROTHEN CHURCH,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9600053,WHEELING 053,,polling_place,WHEELING 053,"2550 N ARLINGTON HEIGHTS RD, ARLINGTON HEIGHTS, IL 60004",CHICAGO FUTABAKAI JAPANESE SCHOOL,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9600054,WHEELING 054,,polling_place,WHEELING 054,"1111 N ELMHURST RD, PROSPECT HEIGHTS, IL 60070",LUTHERAN CHURCH OF GOOD SHEPHERD,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9600055,WHEELING 055,,polling_place,WHEELING 055,"1610 NEWBURN CT, WHEELING, IL 60090",ARLINGTON CLUB CONDOMINIUM,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9600056,WHEELING 056,,polling_place,WHEELING 056,"1000 N WOLF RD, MOUNT PROSPECT, IL 60056",RIVER TRAILS MIDDLE SCHOOL,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9600057,WHEELING 057,,polling_place,WHEELING 057,"1234 N ARLINGTON HEIGHTS RD, ARLINGTON HEIGHTS, IL 60004",OUR SAVIOUR'S LUTHERAN CHURCH,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9600058,WHEELING 058,,polling_place,WHEELING 058,"2107 E RAND RD, ARLINGTON HEIGHTS, IL 60004",JESURUN PRESBYTERIAN CHURCH,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9600059,WHEELING 059,,polling_place,WHEELING 059,"300 N FAIRVIEW AVE, MOUNT PROSPECT, IL 60056",FAIRVIEW ELEMENTARY SCHOOL,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9600060,WHEELING 060,,polling_place,WHEELING 060,"106 E COLLEGE DR, ARLINGTON HEIGHTS, IL 60004",ROTHEN CHURCH,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9600061,WHEELING 061,,polling_place,WHEELING 061,"400 N ELMHURST RD, PROSPECT HEIGHTS, IL 60070",OLIVE TREE CONGREGATION,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9600062,WHEELING 062,,polling_place,WHEELING 062,"2550 N ARLINGTON HEIGHTS RD, ARLINGTON HEIGHTS, IL 60004",CHICAGO FUTABAKAI JAPANESE SCHOOL,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9600063,WHEELING 063,,polling_place,WHEELING 063,"401 W DUNDEE RD, BUFFALO GROVE, IL 60089",KINGSWOOD UNITED METHODIST CHURCH,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9600064,WHEELING 064,,polling_place,WHEELING 064,"1050 PLUM GROVE CIR, BUFFALO GROVE, IL 60089",COOPER JUNIOR HIGH SCHOOL,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9600065,WHEELING 065,,polling_place,WHEELING 065,"1624 E EUCLID AVE, MOUNT PROSPECT, IL 60056",GRACE LUTHERAN CHURCH,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9600066,WHEELING 066,,polling_place,WHEELING 066,"1100 W DUNDEE RD, BUFFALO GROVE, IL 60089",BUFFALO GROVE HIGH SCHOOL,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9600067,WHEELING 067,,polling_place,WHEELING 067,"213 N WOLF RD, WHEELING, IL 60090",CHAMBER PARK,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9600068,WHEELING 068,,polling_place,WHEELING 068,"1616 N ARLINGTON HEIGHTS RD, ARLINGTON HEIGHTS, IL 60004",WHEELING TOWNSHIP,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9600069,WHEELING 069,,polling_place,WHEELING 069,"500 N DUNTON AVE, ARLINGTON HEIGHTS, IL 60004",ARLINGTON HEIGHTS MEMORIAL LIBRARY,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9600070,WHEELING 070,,polling_place,WHEELING 070,"125 LAKE BLVD, BUFFALO GROVE, IL 60089",CAMBRIDGE ON THE LAKE,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9600071,WHEELING 071,,polling_place,WHEELING 071,"2800 N HIGHLAND AVE, ARLINGTON HEIGHTS, IL 60004",EDGAR ALLEN POE SCHOOL,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9600072,WHEELING 072,,polling_place,WHEELING 072,"530 BERNARD DR, BUFFALO GROVE, IL 60089",BUFFALO GROVE PARK DISTRICT,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9600073,WHEELING 073,,polling_place,WHEELING 073,"2330 N VERDE DR, ARLINGTON HEIGHTS, IL 60005",GREENBRIER SCHOOL,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9600074,WHEELING 074,,polling_place,WHEELING 074,"51 ST ARMAND LN, WHEELING, IL 60090",EUGENE FIELD ELEMENTARY SCHOOL,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9600075,WHEELING 075,,polling_place,WHEELING 075,"1340 BURNING BUSH LN, MOUNT PROSPECT, IL 60056",INDIAN GROVE SCHOOL,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9600076,WHEELING 076,,polling_place,WHEELING 076,"655 E HINTZ RD, WHEELING, IL 60090",FIRST KOREAN UNITED METHODIST CHURCH,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9600077,WHEELING 077,,polling_place,WHEELING 077,"811 APPLE DR, PROSPECT HEIGHTS, IL 60070",RIVER TRAILS CONDOMINIUM ASSOCIATION,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9600078,WHEELING 078,,polling_place,WHEELING 078,"801 W KENSINGTON RD, MOUNT PROSPECT, IL 60056",PROSPECT HIGH SCHOOL,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9600079,WHEELING 079,,polling_place,WHEELING 079,"355 SCHOENBECK RD, WHEELING, IL 60090",INDIAN TRAILS PUBLIC LIBRARY DISTRICT,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9600080,WHEELING 080,,polling_place,WHEELING 080,"811 APPLE DR, PROSPECT HEIGHTS, IL 60070",RIVER TRAILS CONDOMINIUM ASSOCIATION,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9600081,WHEELING 081,,polling_place,WHEELING 081,"501 N ARLINGTON HEIGHTS RD, BUFFALO GROVE, IL 60089",LONGFELLOW SCHOOL,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9600082,WHEELING 082,,polling_place,WHEELING 082,"916 E CENTRAL RD, ARLINGTON HEIGHTS, IL 60005",SOUTHMINSTER PRESBYTERIAN CHURCH,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9600083,WHEELING 083,,polling_place,WHEELING 083,"1500 E EUCLID AVE, MOUNT PROSPECT, IL 60056",MARVIN S WEISS COMMUNITY CENTER,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9600084,WHEELING 084,,polling_place,WHEELING 084,"1211 WHEELING RD, MOUNT PROSPECT, IL 60056",EUCLID ELEMENTARY SCHOOL,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9600085,WHEELING 085,,polling_place,WHEELING 085,"1313 BURNING BUSH LN, MOUNT PROSPECT, IL 60056",BURNING BUSH COMMUNITY CENTER,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9600086,WHEELING 086,,polling_place,WHEELING 086,"801 BUTTERNUT LN, MOUNT PROSPECT, IL 60056",OLD ORCHARD COUNTRY CLUB VILLAGE,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9600087,WHEELING 087,,polling_place,WHEELING 087,"1005 E SUFFIELD, ARLINGTON HEIGHTS, IL 60004",CAMELOT PARK,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9600088,WHEELING 088,,polling_place,WHEELING 088,"2 COMMUNITY BLVD, WHEELING, IL 60090",VILLAGE OF WHEELING,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9600089,WHEELING 089,,polling_place,WHEELING 089,"548 LEXINGTON DR, WHEELING, IL 60090",LEXINGTON COMMON CONDOMINIUMS,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9600090,WHEELING 090,,polling_place,WHEELING 090,"1933 N KENNICOTT DR, ARLINGTON HEIGHTS, IL 60004",FRONTIER PARK COMMUNITY CENTER,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9600091,WHEELING 091,,polling_place,WHEELING 091,"1050 PLUM GROVE CIR, BUFFALO GROVE, IL 60089",COOPER JUNIOR HIGH SCHOOL,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9600092,WHEELING 092,,polling_place,WHEELING 092,"1209 E BURR OAK DR, ARLINGTON HEIGHTS, IL 60004",RILEY SCHOOL,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9700001,WORTH 001,,polling_place,WORTH 001,"5800 W 90TH PL, OAK LAWN, IL 60453",MENARD ACTIVITY CENTER,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9700002,WORTH 002,,polling_place,WORTH 002,"9130 S 52ND AVE, OAK LAWN, IL 60453",COVINGTON SCHOOL,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9700003,WORTH 003,,polling_place,WORTH 003,"9701 BRANDT AVE, OAK LAWN, IL 60453",TRINITY EVANGELICAL LUTHERAN CHURCH,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9700004,WORTH 004,,polling_place,WORTH 004,"5757 W 105TH ST, CHICAGO RIDGE, IL 60415",RIDGE LAWN ELEMENTARY SCHOOL,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9700005,WORTH 005,,polling_place,WORTH 005,"10425 S KOLMAR AVE, OAK LAWN, IL 60453",KOLMAR AVENUE ELEMENTARY SCHOOL,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9700006,WORTH 006,,polling_place,WORTH 006,"7112 W 111TH ST, WORTH, IL 60482",VILLAGE OF WORTH,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9700007,WORTH 007,,polling_place,WORTH 007,"12001 S OAK PARK AVE, PALOS HEIGHTS, IL 60463",SOUTHWEST CHICAGO CHRISTIAN HIGH SCHOOL,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9700008,WORTH 008,,polling_place,WORTH 008,"12521 KOSTNER AVE, ALSIP, IL 60803",APOLLO PARK,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9700009,WORTH 009,,polling_place,WORTH 009,"11720 S KEDZIE AV, MERRIONETTE PARK, IL 60803",MERRIONETTE PARK VILLAGE HALL,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9700010,WORTH 010,,polling_place,WORTH 010,"9800 S FRANCISCO AV, EVERGREEN PARK, IL 60805",SOUTHEAST SCHOOL,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9700011,WORTH 011,,polling_place,WORTH 011,"5345 W 99TH ST, OAK LAWN, IL 60453",OAK LAWN HOME TOWN MIDDLE SCHOOL,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9700012,WORTH 012,,polling_place,WORTH 012,"11751 S LAWLER AVE, ALSIP, IL 60803",HAZELGREEN SCHOOL,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9700013,WORTH 013,,polling_place,WORTH 013,"3220 W 98TH ST, EVERGREEN PARK, IL 60805",EVERGREEN PARK ACTIVITIES CENTER,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9700014,WORTH 014,,polling_place,WORTH 014,"12320 GREENWOOD AVE, BLUE ISLAND, IL 60406",VETERANS MEMORIAL SCHOOL,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9700015,WORTH 015,,polling_place,WORTH 015,"11601 S PULASKI RD, ALSIP, IL 60803",WORTH TOWNSHIP,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9700016,WORTH 016,,polling_place,WORTH 016,"11751 S LAWLER AVE, ALSIP, IL 60803",HAZELGREEN SCHOOL,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9700017,WORTH 017,,polling_place,WORTH 017,"12320 GREENWOOD AVE, BLUE ISLAND, IL 60406",VETERANS MEMORIAL SCHOOL,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9700018,WORTH 018,,polling_place,WORTH 018,"12401 S OAK PARK AVE, PALOS HEIGHTS, IL 60463",NAVAJO HEIGHTS SCHOOL,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9700019,WORTH 019,,polling_place,WORTH 019,"2434 VERMONT ST, BLUE ISLAND, IL 60406",CITY HALL EAST ANNEX,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9700020,WORTH 020,,polling_place,WORTH 020,"12700 SACRAMENTO AVE, BLUE ISLAND, IL 60406",DWIGHT D EISENHOWER HIGH SCHOOL,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9700021,WORTH 021,,polling_place,WORTH 021,"9620 S NORMANDY AVE, OAK LAWN, IL 60453",ERNEST F KOLB SCHOOL,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9700022,WORTH 022,,polling_place,WORTH 022,"5100 W 115TH ST, ALSIP, IL 60803",NEW HOPE CHURCH,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9700023,WORTH 023,,polling_place,WORTH 023,"5324 135TH ST, CRESTWOOD, IL 60418",NATHAN HALE PRIMARY SCHOOL,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9700024,WORTH 024,,polling_place,WORTH 024,"2975 W BROADWAY AVE, BLUE ISLAND, IL 60406",HORACE MANN SCHOOL,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9700025,WORTH 025,,polling_place,WORTH 025,"9446 RAYMOND AVE, OAK LAWN, IL 60453",VILLAGE OF OAK LAWN,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9700026,WORTH 026,,polling_place,WORTH 026,"6450 W 95TH ST, OAK LAWN, IL 60453",SIMMONS SCHOOL,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9700027,WORTH 027,,polling_place,WORTH 027,"9700 S MAYFIELD AVE, OAK LAWN, IL 60453",COLUMBUS MANOR SCHOOL,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9700028,WORTH 028,,polling_place,WORTH 028,"10601 S CENTRAL AVE, OAK LAWN, IL 60453",HAROLD L RICHARDS HIGH SCHOOL,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9700029,WORTH 029,,polling_place,WORTH 029,"8859 S FRANCISCO AVE, EVERGREEN PARK, IL 60805",EVERGREEN PARK PRESBYTERIAN CHURCH,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9700030,WORTH 030,,polling_place,WORTH 030,"9101 S MEADE AVE, OAK LAWN, IL 60453",HARNEW SCHOOL,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9700031,WORTH 031,,polling_place,WORTH 031,"9400 S SAWYER AVE, EVERGREEN PARK, IL 60805",CENTRAL MIDDLE SCHOOL,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9700032,WORTH 032,,polling_place,WORTH 032,"3450 W 97TH ST, EVERGREEN PARK, IL 60805",VILLAGE OF EVERGREEN PARK,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9700033,WORTH 033,,polling_place,WORTH 033,"9700 S MAYFIELD AVE, OAK LAWN, IL 60453",COLUMBUS MANOR SCHOOL,ORR,2019-09-06,
2018-11-06,IL,Cook,Cook County,county,9700034,WORTH 034,,polling_place,WORTH 034,"12521 KOSTNER AVE, ALSIP, IL 60803",APOLLO PARK,ORR,2019-09-06,
